"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Nimba","Tappita","Gbear",2023,5.52755880355835
"Nimba","Tappita","Gbear",2024,8.67166614532471
"Nimba","Tappita","Gbi",2012,0
"Nimba","Tappita","Gbi",2013,0
"Nimba","Tappita","Gbi",2014,0
"Nimba","Tappita","Gbi",2015,0
"Nimba","Tappita","Gbi",2016,0
"Nimba","Tappita","Gbi",2017,0.507937729358673
"Nimba","Tappita","Gbi",2018,0
"Nimba","Tappita","Gbi",2019,0
"Nimba","Tappita","Gbi",2020,0
"Nimba","Tappita","Gbi",2021,0
"Nimba","Tappita","Gbi",2022,0
"Nimba","Tappita","Gbi",2023,0
"Nimba","Tappita","Gbi",2024,0
"Nimba","Tappita","Gblor",2012,0
"Nimba","Tappita","Gblor",2013,0
"Nimba","Tappita","Gblor",2014,0
"Nimba","Tappita","Gblor",2015,0
"Nimba","Tappita","Gblor",2016,0
"Nimba","Tappita","Gblor",2017,0
"Nimba","Tappita","Gblor",2018,0
"Nimba","Tappita","Gblor",2019,0
"Nimba","Tappita","Gblor",2020,0
"Nimba","Tappita","Gblor",2021,0
"Nimba","Tappita","Gblor",2022,0
"Nimba","Tappita","Gblor",2023,0
"Nimba","Tappita","Gblor",2024,0
"Nimba","Tappita","Kpaiplay",2012,0
"Nimba","Tappita","Kpaiplay",2013,0
"Nimba","Tappita","Kpaiplay",2014,0
"Nimba","Tappita","Kpaiplay",2015,0
"Nimba","Tappita","Kpaiplay",2016,0
"Nimba","Tappita","Kpaiplay",2017,0
"Nimba","Tappita","Kpaiplay",2018,0
"Nimba","Tappita","Kpaiplay",2019,0
"Nimba","Tappita","Kpaiplay",2020,0
"Nimba","Tappita","Kpaiplay",2021,4.82179307937622
"Nimba","Tappita","Kpaiplay",2022,5.36580896377563
"Nimba","Tappita","Kpaiplay",2023,6.04719018936157
"Nimba","Tappita","Kpaiplay",2024,5.11002206802368
"Nimba","Tappita","Quella",2012,0
"Nimba","Tappita","Quella",2013,0
"Nimba","Tappita","Quella",2014,0
"Nimba","Tappita","Quella",2015,0
"Nimba","Tappita","Quella",2016,0
"Nimba","Tappita","Quella",2017,0
"Nimba","Tappita","Quella",2018,0
"Nimba","Tappita","Quella",2019,0
"Nimba","Tappita","Quella",2020,0
"Nimba","Tappita","Quella",2021,0
"Nimba","Tappita","Quella",2022,0
"Nimba","Tappita","Quella",2023,0
"Nimba","Tappita","Quella",2024,0
"Nimba","Tappita","Yourpea",2012,0
"Nimba","Tappita","Yourpea",2013,0
"Nimba","Tappita","Yourpea",2014,0
"Nimba","Tappita","Yourpea",2015,0
"Nimba","Tappita","Yourpea",2016,0
"Nimba","Tappita","Yourpea",2017,0
"Nimba","Tappita","Yourpea",2018,0
"Nimba","Tappita","Yourpea",2019,0
"Nimba","Tappita","Yourpea",2020,0
"Nimba","Tappita","Yourpea",2021,0
"Nimba","Tappita","Yourpea",2022,0
"Nimba","Tappita","Yourpea",2023,0
"Nimba","Tappita","Yourpea",2024,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2012,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2013,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2014,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2015,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2016,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2017,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2018,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2019,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2020,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2021,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2022,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2023,0
"Nimba","Yarwein-Mehnsohnne","Bleenon",2024,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2012,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2013,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2014,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2015,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2016,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2017,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2018,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2019,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2020,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2021,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2022,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2023,0
"Nimba","Yarwein-Mehnsohnne","Yarwein-Mehnsonneh",2024,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2012,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2013,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2014,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2015,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2016,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2017,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2018,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2019,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2020,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2021,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2022,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2023,0
"Nimba","Yarwein-Mehnsohnne","Zehnla",2024,0
"Nimba","Zoegeh","Butulu",2012,0
"Nimba","Zoegeh","Butulu",2013,0
"Nimba","Zoegeh","Butulu",2014,0
"Nimba","Zoegeh","Butulu",2015,0
"Nimba","Zoegeh","Butulu",2016,0
"Nimba","Zoegeh","Butulu",2017,0
"Nimba","Zoegeh","Butulu",2018,0.0279003567993641
"Nimba","Zoegeh","Butulu",2019,0.476385712623596
"Nimba","Zoegeh","Butulu",2020,2.12235331535339
"Nimba","Zoegeh","Butulu",2021,8.85229301452637
"Nimba","Zoegeh","Butulu",2022,18.808572769165
"Nimba","Zoegeh","Butulu",2023,10.7175455093384
"Nimba","Zoegeh","Butulu",2024,13.1657438278198
"Nimba","Zoegeh","Gbao",2012,0
"Nimba","Zoegeh","Gbao",2013,0
"Nimba","Zoegeh","Gbao",2014,0
"Nimba","Zoegeh","Gbao",2015,0
"Nimba","Zoegeh","Gbao",2016,0
"Nimba","Zoegeh","Gbao",2017,0
"Nimba","Zoegeh","Gbao",2018,0
"Nimba","Zoegeh","Gbao",2019,0
"Nimba","Zoegeh","Gbao",2020,0
"Nimba","Zoegeh","Gbao",2021,0
"Nimba","Zoegeh","Gbao",2022,0.538236498832703
"Nimba","Zoegeh","Gbao",2023,0.673919558525085
"Nimba","Zoegeh","Gbao",2024,0.174986585974693
"Nimba","Zoegeh","Gbor",2012,0
"Nimba","Zoegeh","Gbor",2013,0
"Nimba","Zoegeh","Gbor",2014,0
"Nimba","Zoegeh","Gbor",2015,0
"Nimba","Zoegeh","Gbor",2016,0
"Nimba","Zoegeh","Gbor",2017,0
"Nimba","Zoegeh","Gbor",2018,0
"Nimba","Zoegeh","Gbor",2019,0
"Nimba","Zoegeh","Gbor",2020,0
"Nimba","Zoegeh","Gbor",2021,0
"Nimba","Zoegeh","Gbor",2022,0
"Nimba","Zoegeh","Gbor",2023,0
"Nimba","Zoegeh","Gbor",2024,0
"Nimba","Zoegeh","Yaolay",2012,0
"Nimba","Zoegeh","Yaolay",2013,0
"Nimba","Zoegeh","Yaolay",2014,0
"Nimba","Zoegeh","Yaolay",2015,0
"Nimba","Zoegeh","Yaolay",2016,0
"Nimba","Zoegeh","Yaolay",2017,0
"Nimba","Zoegeh","Yaolay",2018,0
"Nimba","Zoegeh","Yaolay",2019,0
"Nimba","Zoegeh","Yaolay",2020,0
"Nimba","Zoegeh","Yaolay",2021,0
"Nimba","Zoegeh","Yaolay",2022,0
"Nimba","Zoegeh","Yaolay",2023,0
"Nimba","Zoegeh","Yaolay",2024,0
"Nimba","Zoegeh","Zoe",2012,0
"Nimba","Zoegeh","Zoe",2013,0
"Nimba","Zoegeh","Zoe",2014,0
"Nimba","Zoegeh","Zoe",2015,0
"Nimba","Zoegeh","Zoe",2016,0
"Nimba","Zoegeh","Zoe",2017,0
"Nimba","Zoegeh","Zoe",2018,0
"Nimba","Zoegeh","Zoe",2019,0
"Nimba","Zoegeh","Zoe",2020,0
"Nimba","Zoegeh","Zoe",2021,0
"Nimba","Zoegeh","Zoe",2022,4.59771299362183
"Nimba","Zoegeh","Zoe",2023,5.59075927734375
"Nimba","Zoegeh","Zoe",2024,6.6505012512207
"River Gee","Gbeapo","Duwraken",2012,1.56220901012421
"River Gee","Gbeapo","Duwraken",2013,0.515259206295013
"River Gee","Gbeapo","Duwraken",2014,0
"River Gee","Gbeapo","Duwraken",2015,0.500729084014893
"River Gee","Gbeapo","Duwraken",2016,0
"River Gee","Gbeapo","Duwraken",2017,0
"River Gee","Gbeapo","Duwraken",2018,0
"River Gee","Gbeapo","Duwraken",2019,0
"River Gee","Gbeapo","Duwraken",2020,0
"River Gee","Gbeapo","Duwraken",2021,0
"River Gee","Gbeapo","Duwraken",2022,0
"River Gee","Gbeapo","Duwraken",2023,1.42063772678375
"River Gee","Gbeapo","Duwraken",2024,12.9982128143311
"River Gee","Gbeapo","Gbeapo",2012,0
"River Gee","Gbeapo","Gbeapo",2013,0
"River Gee","Gbeapo","Gbeapo",2014,0
"River Gee","Gbeapo","Gbeapo",2015,0
"River Gee","Gbeapo","Gbeapo",2016,0
"River Gee","Gbeapo","Gbeapo",2017,0
"River Gee","Gbeapo","Gbeapo",2018,0
"River Gee","Gbeapo","Gbeapo",2019,0
"River Gee","Gbeapo","Gbeapo",2020,0
"River Gee","Gbeapo","Gbeapo",2021,0
"River Gee","Gbeapo","Gbeapo",2022,0
"River Gee","Gbeapo","Gbeapo",2023,0
"River Gee","Gbeapo","Gbeapo",2024,0
"River Gee","Gbeapo","Kaytuken/Killipo",2012,0
"River Gee","Gbeapo","Kaytuken/Killipo",2013,0
"River Gee","Gbeapo","Kaytuken/Killipo",2014,0
"River Gee","Gbeapo","Kaytuken/Killipo",2015,0
"River Gee","Gbeapo","Kaytuken/Killipo",2016,0
"River Gee","Gbeapo","Kaytuken/Killipo",2017,0
"River Gee","Gbeapo","Kaytuken/Killipo",2018,0
"River Gee","Gbeapo","Kaytuken/Killipo",2019,0
"River Gee","Gbeapo","Kaytuken/Killipo",2020,0
"River Gee","Gbeapo","Kaytuken/Killipo",2021,0
"River Gee","Gbeapo","Kaytuken/Killipo",2022,0
"River Gee","Gbeapo","Kaytuken/Killipo",2023,0
"River Gee","Gbeapo","Kaytuken/Killipo",2024,0
"River Gee","Gbeapo","Lower Tienpo",2012,0
"River Gee","Gbeapo","Lower Tienpo",2013,0
"River Gee","Gbeapo","Lower Tienpo",2014,0
"River Gee","Gbeapo","Lower Tienpo",2015,0
"River Gee","Gbeapo","Lower Tienpo",2016,0
"River Gee","Gbeapo","Lower Tienpo",2017,0
"River Gee","Gbeapo","Lower Tienpo",2018,0
"River Gee","Gbeapo","Lower Tienpo",2019,0
"River Gee","Gbeapo","Lower Tienpo",2020,0
"River Gee","Gbeapo","Lower Tienpo",2021,0
"River Gee","Gbeapo","Lower Tienpo",2022,0
"River Gee","Gbeapo","Lower Tienpo",2023,0
"River Gee","Gbeapo","Lower Tienpo",2024,0
"River Gee","Gbeapo","Upper Tienpo",2012,0
"River Gee","Gbeapo","Upper Tienpo",2013,0
"River Gee","Gbeapo","Upper Tienpo",2014,0
"River Gee","Gbeapo","Upper Tienpo",2015,0
"River Gee","Gbeapo","Upper Tienpo",2016,0
"River Gee","Gbeapo","Upper Tienpo",2017,0
"River Gee","Gbeapo","Upper Tienpo",2018,0
"River Gee","Gbeapo","Upper Tienpo",2019,0
"River Gee","Gbeapo","Upper Tienpo",2020,0
"River Gee","Gbeapo","Upper Tienpo",2021,0
"River Gee","Gbeapo","Upper Tienpo",2022,0
"River Gee","Gbeapo","Upper Tienpo",2023,0
"River Gee","Gbeapo","Upper Tienpo",2024,0
"River Gee","Webbo","Kitteabo/Glarro",2012,0
"River Gee","Webbo","Kitteabo/Glarro",2013,0
"River Gee","Webbo","Kitteabo/Glarro",2014,0
"River Gee","Webbo","Kitteabo/Glarro",2015,0
"River Gee","Webbo","Kitteabo/Glarro",2016,0
"River Gee","Webbo","Kitteabo/Glarro",2017,0
"River Gee","Webbo","Kitteabo/Glarro",2018,0
"River Gee","Webbo","Kitteabo/Glarro",2019,0
"River Gee","Webbo","Kitteabo/Glarro",2020,0
"River Gee","Webbo","Kitteabo/Glarro",2021,0
"River Gee","Webbo","Kitteabo/Glarro",2022,0
"River Gee","Webbo","Kitteabo/Glarro",2023,0
"River Gee","Webbo","Kitteabo/Glarro",2024,0
"River Gee","Webbo","Sarbo/Palrpo",2012,0
"River Gee","Webbo","Sarbo/Palrpo",2013,0
"River Gee","Webbo","Sarbo/Palrpo",2014,0
"River Gee","Webbo","Sarbo/Palrpo",2015,0
"River Gee","Webbo","Sarbo/Palrpo",2016,0
"River Gee","Webbo","Sarbo/Palrpo",2017,0
"River Gee","Webbo","Sarbo/Palrpo",2018,16.9600791931152
"River Gee","Webbo","Sarbo/Palrpo",2019,10.451470375061
"River Gee","Webbo","Sarbo/Palrpo",2020,8.73711776733398
"River Gee","Webbo","Sarbo/Palrpo",2021,9.82199382781982
"River Gee","Webbo","Sarbo/Palrpo",2022,11.8310976028442
"River Gee","Webbo","Sarbo/Palrpo",2023,11.9166374206543
"River Gee","Webbo","Sarbo/Palrpo",2024,15.2336177825928
"River Gee","Webbo","Tiabo",2012,0
"River Gee","Webbo","Tiabo",2013,0
"River Gee","Webbo","Tiabo",2014,0
"River Gee","Webbo","Tiabo",2015,0
"River Gee","Webbo","Tiabo",2016,0
"River Gee","Webbo","Tiabo",2017,0
"River Gee","Webbo","Tiabo",2018,0
"River Gee","Webbo","Tiabo",2019,0
"River Gee","Webbo","Tiabo",2020,0
"River Gee","Webbo","Tiabo",2021,0
"River Gee","Webbo","Tiabo",2022,0
"River Gee","Webbo","Tiabo",2023,0
"River Gee","Webbo","Tiabo",2024,0
"River Gee","Webbo","Tubbo",2012,0
"River Gee","Webbo","Tubbo",2013,0
"River Gee","Webbo","Tubbo",2014,0
"River Gee","Webbo","Tubbo",2015,0
"River Gee","Webbo","Tubbo",2016,0
"River Gee","Webbo","Tubbo",2017,0
"River Gee","Webbo","Tubbo",2018,0
"River Gee","Webbo","Tubbo",2019,0
"River Gee","Webbo","Tubbo",2020,0
"River Gee","Webbo","Tubbo",2021,0
"River Gee","Webbo","Tubbo",2022,0
"River Gee","Webbo","Tubbo",2023,0
"River Gee","Webbo","Tubbo",2024,0
"River Gee","Webbo","Webbo",2012,0
"River Gee","Webbo","Webbo",2013,0
"River Gee","Webbo","Webbo",2014,0
"River Gee","Webbo","Webbo",2015,0
"River Gee","Webbo","Webbo",2016,0
"River Gee","Webbo","Webbo",2017,0.534362137317657
"River Gee","Webbo","Webbo",2018,2.68899822235107
"River Gee","Webbo","Webbo",2019,5.20381259918213
"River Gee","Webbo","Webbo",2020,5.0743465423584
"River Gee","Webbo","Webbo",2021,0.700646042823792
"River Gee","Webbo","Webbo",2022,0.214271545410156
"River Gee","Webbo","Webbo",2023,0
"River Gee","Webbo","Webbo",2024,1.17399656772614
"Rivercess","Morweh","Joewein Gbuizon",2012,0
"Rivercess","Morweh","Joewein Gbuizon",2013,0
"Rivercess","Morweh","Joewein Gbuizon",2014,0
"Rivercess","Morweh","Joewein Gbuizon",2015,0
"Rivercess","Morweh","Joewein Gbuizon",2016,0
"Rivercess","Morweh","Joewein Gbuizon",2017,0
"Rivercess","Morweh","Joewein Gbuizon",2018,0
"Rivercess","Morweh","Joewein Gbuizon",2019,0
"Rivercess","Morweh","Joewein Gbuizon",2020,0
"Rivercess","Morweh","Joewein Gbuizon",2021,0
"Rivercess","Morweh","Joewein Gbuizon",2022,0
"Rivercess","Morweh","Joewein Gbuizon",2023,0
"Rivercess","Morweh","Joewein Gbuizon",2024,0
"Rivercess","Morweh","Morweh Doedian",2012,0.501173555850983
"Rivercess","Morweh","Morweh Doedian",2013,0
"Rivercess","Morweh","Morweh Doedian",2014,0
"Rivercess","Morweh","Morweh Doedian",2015,0
"Rivercess","Morweh","Morweh Doedian",2016,0
"Rivercess","Morweh","Morweh Doedian",2017,0
"Rivercess","Morweh","Morweh Doedian",2018,0
"Rivercess","Morweh","Morweh Doedian",2019,0
"Rivercess","Morweh","Morweh Doedian",2020,0
"Rivercess","Morweh","Morweh Doedian",2021,0
"Rivercess","Morweh","Morweh Doedian",2022,0
"Rivercess","Morweh","Morweh Doedian",2023,0
"Rivercess","Morweh","Morweh Doedian",2024,0
"Rivercess","Timbo","Farh",2012,0
"Rivercess","Timbo","Farh",2013,0.145148172974586
"Rivercess","Timbo","Farh",2014,0.694149851799011
"Rivercess","Timbo","Farh",2015,0
"Rivercess","Timbo","Farh",2016,0
"Rivercess","Timbo","Farh",2017,0
"Rivercess","Timbo","Farh",2018,0
"Rivercess","Timbo","Farh",2019,0
"Rivercess","Timbo","Farh",2020,0
"Rivercess","Timbo","Farh",2021,0
"Rivercess","Timbo","Farh",2022,0
"Rivercess","Timbo","Farh",2023,0
"Rivercess","Timbo","Farh",2024,0
"Rivercess","Timbo","Fenwehn",2012,0
"Rivercess","Timbo","Fenwehn",2013,0
"Rivercess","Timbo","Fenwehn",2014,0
"Rivercess","Timbo","Fenwehn",2015,0
"Rivercess","Timbo","Fenwehn",2016,0
"Rivercess","Timbo","Fenwehn",2017,0
"Rivercess","Timbo","Fenwehn",2018,0
"Rivercess","Timbo","Fenwehn",2019,0
"Rivercess","Timbo","Fenwehn",2020,0
"Rivercess","Timbo","Fenwehn",2021,0
"Rivercess","Timbo","Fenwehn",2022,0
"Rivercess","Timbo","Fenwehn",2023,0
"Rivercess","Timbo","Fenwehn",2024,0
"Rivercess","Timbo","Kploh",2012,0
"Rivercess","Timbo","Kploh",2013,0
"Rivercess","Timbo","Kploh",2014,0
"Rivercess","Timbo","Kploh",2015,0
"Rivercess","Timbo","Kploh",2016,0.526345729827881
"Rivercess","Timbo","Kploh",2017,0
"Rivercess","Timbo","Kploh",2018,0
"Rivercess","Timbo","Kploh",2019,0
"Rivercess","Timbo","Kploh",2020,0
"Rivercess","Timbo","Kploh",2021,0
"Rivercess","Timbo","Kploh",2022,0
"Rivercess","Timbo","Kploh",2023,0
"Rivercess","Timbo","Kploh",2024,0
"Rivercess","Timbo","Kpowein",2012,0
"Rivercess","Timbo","Kpowein",2013,0.287047892808914
"Rivercess","Timbo","Kpowein",2014,0.381292253732681
"Rivercess","Timbo","Kpowein",2015,0
"Rivercess","Timbo","Kpowein",2016,0
"Rivercess","Timbo","Kpowein",2017,0
"Rivercess","Timbo","Kpowein",2018,0
"Rivercess","Timbo","Kpowein",2019,0
"Rivercess","Timbo","Kpowein",2020,0
"Rivercess","Timbo","Kpowein",2021,0
"Rivercess","Timbo","Kpowein",2022,0
"Rivercess","Timbo","Kpowein",2023,0
"Rivercess","Timbo","Kpowein",2024,0
"Sinoe","Butaw","Butaw",2012,0
"Sinoe","Butaw","Butaw",2013,2.19713544845581
"Sinoe","Butaw","Butaw",2014,3.10483908653259
"Sinoe","Butaw","Butaw",2015,0.501584827899933
"Sinoe","Butaw","Butaw",2016,0
"Sinoe","Butaw","Butaw",2017,0
"Sinoe","Butaw","Butaw",2018,0
"Sinoe","Butaw","Butaw",2019,0
"Sinoe","Butaw","Butaw",2020,0
"Sinoe","Butaw","Butaw",2021,0
"Sinoe","Butaw","Butaw",2022,0
"Sinoe","Butaw","Butaw",2023,0
"Sinoe","Butaw","Butaw",2024,0
"Sinoe","Butaw","Geetrah",2012,0
"Sinoe","Butaw","Geetrah",2013,0
"Sinoe","Butaw","Geetrah",2014,0
"Sinoe","Butaw","Geetrah",2015,0
"Sinoe","Butaw","Geetrah",2016,0
"Sinoe","Butaw","Geetrah",2017,0
"Sinoe","Butaw","Geetrah",2018,0
"Sinoe","Butaw","Geetrah",2019,0
"Sinoe","Butaw","Geetrah",2020,0
"Sinoe","Butaw","Geetrah",2021,0
"Sinoe","Butaw","Geetrah",2022,0
"Sinoe","Butaw","Geetrah",2023,0
"Sinoe","Butaw","Geetrah",2024,1.44924020767212
"Sinoe","Butaw","Murrayville",2012,0
"Sinoe","Butaw","Murrayville",2013,0
"Sinoe","Butaw","Murrayville",2014,0
"Sinoe","Butaw","Murrayville",2015,0
"Sinoe","Butaw","Murrayville",2016,0
"Sinoe","Butaw","Murrayville",2017,0
"Sinoe","Butaw","Murrayville",2018,0
"Sinoe","Butaw","Murrayville",2019,0
"Sinoe","Butaw","Murrayville",2020,0
"Sinoe","Butaw","Murrayville",2021,0
"Sinoe","Butaw","Murrayville",2022,0
"Sinoe","Butaw","Murrayville",2023,0
"Sinoe","Butaw","Murrayville",2024,0
"Sinoe","Butaw","Seedor",2012,0
"Sinoe","Butaw","Seedor",2013,0
"Sinoe","Butaw","Seedor",2014,0
"Sinoe","Butaw","Seedor",2015,0
"Sinoe","Butaw","Seedor",2016,0
"Sinoe","Butaw","Seedor",2017,0
"Sinoe","Butaw","Seedor",2018,0
"Sinoe","Butaw","Seedor",2019,0
"Sinoe","Butaw","Seedor",2020,0
"Sinoe","Butaw","Seedor",2021,0
"Sinoe","Butaw","Seedor",2022,0
"Sinoe","Butaw","Seedor",2023,0
"Sinoe","Butaw","Seedor",2024,0
"Sinoe","Butaw","Tarsue",2012,0
"Sinoe","Butaw","Tarsue",2013,0
"Sinoe","Butaw","Tarsue",2014,0
"Sinoe","Butaw","Tarsue",2015,0
"Sinoe","Butaw","Tarsue",2016,0
"Sinoe","Butaw","Tarsue",2017,0
"Sinoe","Butaw","Tarsue",2018,0
"Sinoe","Butaw","Tarsue",2019,0
"Sinoe","Butaw","Tarsue",2020,0
"Sinoe","Butaw","Tarsue",2021,0
"Sinoe","Butaw","Tarsue",2022,0
"Sinoe","Butaw","Tarsue",2023,0
"Sinoe","Butaw","Tarsue",2024,0
"Sinoe","Dugbe River","Cholobo",2012,0
"Sinoe","Dugbe River","Cholobo",2013,0
"Sinoe","Dugbe River","Cholobo",2014,0
"Sinoe","Dugbe River","Cholobo",2015,0
"Sinoe","Dugbe River","Cholobo",2016,0
"Sinoe","Dugbe River","Cholobo",2017,0
"Sinoe","Dugbe River","Cholobo",2018,0
"Sinoe","Dugbe River","Cholobo",2019,0
"Sinoe","Dugbe River","Cholobo",2020,0
"Sinoe","Dugbe River","Cholobo",2021,0
"Sinoe","Dugbe River","Cholobo",2022,0
"Sinoe","Dugbe River","Cholobo",2023,0
"Sinoe","Dugbe River","Cholobo",2024,0
"Sinoe","Dugbe River","Draoh",2012,0
"Sinoe","Dugbe River","Draoh",2013,0
"Sinoe","Dugbe River","Draoh",2014,0
"Sinoe","Dugbe River","Draoh",2015,0
"Sinoe","Dugbe River","Draoh",2016,0
"Sinoe","Dugbe River","Draoh",2017,0
"Sinoe","Dugbe River","Draoh",2018,0
"Sinoe","Dugbe River","Draoh",2019,0
"Sinoe","Dugbe River","Draoh",2020,0
"Sinoe","Dugbe River","Draoh",2021,0
"Sinoe","Dugbe River","Draoh",2022,0
"Sinoe","Dugbe River","Draoh",2023,0
"Sinoe","Dugbe River","Draoh",2024,0
"Sinoe","Dugbe River","Lower Two",2012,0
"Sinoe","Dugbe River","Lower Two",2013,0
"Sinoe","Dugbe River","Lower Two",2014,0
"Sinoe","Dugbe River","Lower Two",2015,0
"Sinoe","Dugbe River","Lower Two",2016,0
"Sinoe","Dugbe River","Lower Two",2017,0
"Sinoe","Dugbe River","Lower Two",2018,0
"Sinoe","Dugbe River","Lower Two",2019,0
"Sinoe","Dugbe River","Lower Two",2020,0
"Sinoe","Dugbe River","Lower Two",2021,0
"Sinoe","Dugbe River","Lower Two",2022,0
"Sinoe","Dugbe River","Lower Two",2023,0
"Sinoe","Dugbe River","Lower Two",2024,0
"Sinoe","Dugbe River","Nana Kru",2012,0
"Sinoe","Dugbe River","Nana Kru",2013,0
"Sinoe","Dugbe River","Nana Kru",2014,0
"Sinoe","Dugbe River","Nana Kru",2015,0
"Sinoe","Dugbe River","Nana Kru",2016,0
"Sinoe","Dugbe River","Nana Kru",2017,0
"Sinoe","Dugbe River","Nana Kru",2018,0
"Sinoe","Dugbe River","Nana Kru",2019,0
"Sinoe","Dugbe River","Nana Kru",2020,0
"Sinoe","Dugbe River","Nana Kru",2021,0
"Sinoe","Dugbe River","Nana Kru",2022,0
"Sinoe","Dugbe River","Nana Kru",2023,0
"Sinoe","Dugbe River","Nana Kru",2024,0
"Sinoe","Dugbe River","Nua Point",2012,0
"Sinoe","Dugbe River","Nua Point",2013,0
"Sinoe","Dugbe River","Nua Point",2014,0
"Sinoe","Dugbe River","Nua Point",2015,0
"Sinoe","Dugbe River","Nua Point",2016,0
"Sinoe","Dugbe River","Nua Point",2017,0
"Sinoe","Dugbe River","Nua Point",2018,0
"Sinoe","Dugbe River","Nua Point",2019,0
"Sinoe","Dugbe River","Nua Point",2020,0
"Sinoe","Dugbe River","Nua Point",2021,0
"Sinoe","Dugbe River","Nua Point",2022,0
"Sinoe","Dugbe River","Nua Point",2023,0
"Sinoe","Dugbe River","Nua Point",2024,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2012,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2013,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2014,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2015,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2016,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2017,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2018,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2019,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2020,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2021,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2022,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2023,0
"Sinoe","Dugbe River","Nyanpo/Kwiata",2024,0
"Sinoe","Dugbe River","Petay",2012,0
"Sinoe","Dugbe River","Petay",2013,0
"Sinoe","Dugbe River","Petay",2014,0
"Sinoe","Dugbe River","Petay",2015,0
"Sinoe","Dugbe River","Petay",2016,0
"Sinoe","Dugbe River","Petay",2017,0
"Sinoe","Dugbe River","Petay",2018,0
"Sinoe","Dugbe River","Petay",2019,0
"Sinoe","Dugbe River","Petay",2020,0
"Sinoe","Dugbe River","Petay",2021,0
"Sinoe","Dugbe River","Petay",2022,0
"Sinoe","Dugbe River","Petay",2023,0
"Sinoe","Dugbe River","Petay",2024,0
"Sinoe","Dugbe River","Settra Kru",2012,0
"Sinoe","Dugbe River","Settra Kru",2013,0
"Sinoe","Dugbe River","Settra Kru",2014,0
"Sinoe","Dugbe River","Settra Kru",2015,0
"Sinoe","Dugbe River","Settra Kru",2016,0
"Sinoe","Dugbe River","Settra Kru",2017,0
"Sinoe","Dugbe River","Settra Kru",2018,0
"Sinoe","Dugbe River","Settra Kru",2019,0
"Sinoe","Dugbe River","Settra Kru",2020,0
"Sinoe","Dugbe River","Settra Kru",2021,0
"Sinoe","Dugbe River","Settra Kru",2022,0
"Sinoe","Dugbe River","Settra Kru",2023,0
"Sinoe","Dugbe River","Settra Kru",2024,0
"Sinoe","Greenville","Bluntsville",2012,0
