"NAME_1","NAME_2","date","ntl_mean"
"Sofala","Buzi",2012,271.198303222656
"Sofala","Buzi",2013,294.008483886719
"Sofala","Buzi",2014,288.627899169922
"Sofala","Buzi",2015,312.915466308594
"Sofala","Buzi",2016,249.139495849609
"Sofala","Buzi",2017,271.535858154297
"Sofala","Buzi",2018,256.057220458984
"Sofala","Buzi",2019,234.44580078125
"Sofala","Buzi",2020,275.442138671875
"Sofala","Buzi",2021,296.081878662109
"Sofala","Buzi",2022,369.050323486328
"Sofala","Buzi",2023,495.959808349609
"Sofala","Buzi",2024,556.956604003906
"Sofala","Caia",2012,211.085189819336
"Sofala","Caia",2013,249.261001586914
"Sofala","Caia",2014,266.807159423828
"Sofala","Caia",2015,286.382629394531
"Sofala","Caia",2016,227.59912109375
"Sofala","Caia",2017,232.516387939453
"Sofala","Caia",2018,280.8115234375
"Sofala","Caia",2019,260.14501953125
"Sofala","Caia",2020,173.822204589844
"Sofala","Caia",2021,170.894180297852
"Sofala","Caia",2022,211.906768798828
"Sofala","Caia",2023,300.549591064453
"Sofala","Caia",2024,297.823638916016
"Sofala","Chemba",2012,29.6517715454102
"Sofala","Chemba",2013,30.5811901092529
"Sofala","Chemba",2014,45.5249099731445
"Sofala","Chemba",2015,53.8951225280762
"Sofala","Chemba",2016,35.8696098327637
"Sofala","Chemba",2017,38.920093536377
"Sofala","Chemba",2018,39.3039627075195
"Sofala","Chemba",2019,57.9829025268555
"Sofala","Chemba",2020,23.4882793426514
"Sofala","Chemba",2021,21.3093967437744
"Sofala","Chemba",2022,35.1021957397461
"Sofala","Chemba",2023,46.2811317443848
"Sofala","Chemba",2024,47.5657119750977
"Sofala","Cheringoma",2012,43.717098236084
"Sofala","Cheringoma",2013,45.0848846435547
"Sofala","Cheringoma",2014,51.740104675293
"Sofala","Cheringoma",2015,60.8234100341797
"Sofala","Cheringoma",2016,54.528205871582
"Sofala","Cheringoma",2017,44.9662208557129
"Sofala","Cheringoma",2018,37.7138290405273
"Sofala","Cheringoma",2019,43.4635009765625
"Sofala","Cheringoma",2020,62.536750793457
"Sofala","Cheringoma",2021,60.3431549072266
"Sofala","Cheringoma",2022,62.0942993164062
"Sofala","Cheringoma",2023,81.9759140014648
"Sofala","Cheringoma",2024,82.2091827392578
"Sofala","Chibabava",2012,50.6642646789551
"Sofala","Chibabava",2013,48.4393501281738
"Sofala","Chibabava",2014,54.4738502502441
"Sofala","Chibabava",2015,66.8546752929688
"Sofala","Chibabava",2016,60.7806243896484
"Sofala","Chibabava",2017,49.4093017578125
"Sofala","Chibabava",2018,45.0372314453125
"Sofala","Chibabava",2019,31.1254024505615
"Sofala","Chibabava",2020,64.8731536865234
"Sofala","Chibabava",2021,79.3240509033203
"Sofala","Chibabava",2022,90.4407958984375
"Sofala","Chibabava",2023,130.817169189453
"Sofala","Chibabava",2024,148.236404418945
"Sofala","Dondo",2012,6675.97607421875
"Sofala","Dondo",2013,7219.7734375
"Sofala","Dondo",2014,7320.87744140625
"Sofala","Dondo",2015,7384.390625
"Sofala","Dondo",2016,7056.98876953125
"Sofala","Dondo",2017,6866.15869140625
"Sofala","Dondo",2018,7023.13525390625
"Sofala","Dondo",2019,5876.74462890625
"Sofala","Dondo",2020,7333.486328125
"Sofala","Dondo",2021,8446.0361328125
"Sofala","Dondo",2022,9985.2490234375
"Sofala","Dondo",2023,10414.6103515625
"Sofala","Dondo",2024,10705.5263671875
"Sofala","Gorongosa",2012,88.3582534790039
"Sofala","Gorongosa",2013,95.5819854736328
"Sofala","Gorongosa",2014,84.7810897827148
"Sofala","Gorongosa",2015,105.199028015137
"Sofala","Gorongosa",2016,77.1268997192383
"Sofala","Gorongosa",2017,91.61181640625
"Sofala","Gorongosa",2018,94.0011215209961
"Sofala","Gorongosa",2019,62.8406143188477
"Sofala","Gorongosa",2020,39.1281585693359
"Sofala","Gorongosa",2021,49.5083694458008
"Sofala","Gorongosa",2022,70.9889755249023
"Sofala","Gorongosa",2023,112.958343505859
"Sofala","Gorongosa",2024,134.156494140625
"Sofala","Machanga",2012,8.88265895843506
"Sofala","Machanga",2013,6.65423393249512
"Sofala","Machanga",2014,6.60128688812256
"Sofala","Machanga",2015,6.46544790267944
"Sofala","Machanga",2016,6.38217401504517
"Sofala","Machanga",2017,4.72191667556763
"Sofala","Machanga",2018,3.6880567073822
"Sofala","Machanga",2019,3.6439733505249
"Sofala","Machanga",2020,3.44573354721069
"Sofala","Machanga",2021,6.00065326690674
"Sofala","Machanga",2022,8.22366333007812
"Sofala","Machanga",2023,23.7650279998779
"Sofala","Machanga",2024,26.4571380615234
"Sofala","Maringue",2012,0
"Sofala","Maringue",2013,0
"Sofala","Maringue",2014,0
"Sofala","Maringue",2015,24.4434299468994
"Sofala","Maringue",2016,56.027587890625
"Sofala","Maringue",2017,58.072883605957
"Sofala","Maringue",2018,62.7526206970215
"Sofala","Maringue",2019,54.0708122253418
"Sofala","Maringue",2020,41.6823272705078
"Sofala","Maringue",2021,59.1167106628418
"Sofala","Maringue",2022,62.3503150939941
"Sofala","Maringue",2023,61.2577285766602
"Sofala","Maringue",2024,60.4378204345703
"Sofala","Marromeu",2012,139.000305175781
"Sofala","Marromeu",2013,150.599578857422
"Sofala","Marromeu",2014,177.802734375
"Sofala","Marromeu",2015,183.179244995117
"Sofala","Marromeu",2016,179.763290405273
"Sofala","Marromeu",2017,175.487457275391
"Sofala","Marromeu",2018,179.214813232422
"Sofala","Marromeu",2019,171.623931884766
"Sofala","Marromeu",2020,133.46891784668
"Sofala","Marromeu",2021,89.1383438110352
"Sofala","Marromeu",2022,122.894569396973
"Sofala","Marromeu",2023,144.610549926758
"Sofala","Marromeu",2024,143.597381591797
"Sofala","Muanza",2012,0
"Sofala","Muanza",2013,0
"Sofala","Muanza",2014,0
"Sofala","Muanza",2015,9.89944458007812
"Sofala","Muanza",2016,28.1521377563477
"Sofala","Muanza",2017,19.2173938751221
"Sofala","Muanza",2018,18.5561485290527
"Sofala","Muanza",2019,9.35457324981689
"Sofala","Muanza",2020,17.0804386138916
"Sofala","Muanza",2021,17.5102825164795
"Sofala","Muanza",2022,25.2654285430908
"Sofala","Muanza",2023,39.9298439025879
"Sofala","Muanza",2024,44.5510902404785
"Sofala","Nhamatanda",2012,247.290588378906
"Sofala","Nhamatanda",2013,227.585678100586
"Sofala","Nhamatanda",2014,236.717178344727
"Sofala","Nhamatanda",2015,269.701843261719
"Sofala","Nhamatanda",2016,284.599334716797
"Sofala","Nhamatanda",2017,352.682586669922
"Sofala","Nhamatanda",2018,404.275939941406
"Sofala","Nhamatanda",2019,265.125244140625
"Sofala","Nhamatanda",2020,211.110015869141
"Sofala","Nhamatanda",2021,238.249038696289
"Sofala","Nhamatanda",2022,259.214569091797
"Sofala","Nhamatanda",2023,303.333679199219
"Sofala","Nhamatanda",2024,388.307281494141
"Tete","Angónia",2012,199.824829101562
"Tete","Angónia",2013,212.233749389648
"Tete","Angónia",2014,269.675445556641
"Tete","Angónia",2015,275.363159179688
"Tete","Angónia",2016,244.794143676758
"Tete","Angónia",2017,243.129608154297
"Tete","Angónia",2018,240.511291503906
"Tete","Angónia",2019,234.089874267578
"Tete","Angónia",2020,213.048538208008
"Tete","Angónia",2021,216.766815185547
"Tete","Angónia",2022,244.732040405273
"Tete","Angónia",2023,289.926483154297
"Tete","Angónia",2024,272.062927246094
"Tete","Cahora Bassa",2012,720.215270996094
"Tete","Cahora Bassa",2013,857.382751464844
"Tete","Cahora Bassa",2014,928.209350585938
"Tete","Cahora Bassa",2015,963.115661621094
"Tete","Cahora Bassa",2016,976.189086914062
"Tete","Cahora Bassa",2017,1030.79187011719
"Tete","Cahora Bassa",2018,1257.61328125
"Tete","Cahora Bassa",2019,1224.06713867188
"Tete","Cahora Bassa",2020,1204.42407226562
"Tete","Cahora Bassa",2021,1226.78393554688
"Tete","Cahora Bassa",2022,1301.04077148438
"Tete","Cahora Bassa",2023,1448.328125
"Tete","Cahora Bassa",2024,1405.31384277344
"Tete","Changara",2012,2476.22216796875
"Tete","Changara",2013,2956.30981445312
"Tete","Changara",2014,3634.71752929688
"Tete","Changara",2015,3911.92236328125
"Tete","Changara",2016,3743.77270507812
"Tete","Changara",2017,4244.77587890625
"Tete","Changara",2018,4649.494140625
"Tete","Changara",2019,4754.0380859375
"Tete","Changara",2020,4704.08447265625
"Tete","Changara",2021,5045.82470703125
"Tete","Changara",2022,5070.84326171875
"Tete","Changara",2023,5840.4970703125
"Tete","Changara",2024,5954.9716796875
"Tete","Chifunde",2012,4.25140619277954
"Tete","Chifunde",2013,4.90018224716187
"Tete","Chifunde",2014,6.249924659729
"Tete","Chifunde",2015,5.65983533859253
"Tete","Chifunde",2016,6.86447620391846
"Tete","Chifunde",2017,6.489173412323
"Tete","Chifunde",2018,14.5395860671997
"Tete","Chifunde",2019,11.5057535171509
"Tete","Chifunde",2020,11.1981582641602
"Tete","Chifunde",2021,22.3280811309814
"Tete","Chifunde",2022,29.9719352722168
"Tete","Chifunde",2023,24.7214813232422
"Tete","Chifunde",2024,17.9591312408447
"Tete","Chiuta",2012,29.5946998596191
"Tete","Chiuta",2013,34.3381805419922
"Tete","Chiuta",2014,33.1856842041016
"Tete","Chiuta",2015,34.150764465332
"Tete","Chiuta",2016,35.5774040222168
"Tete","Chiuta",2017,45.5087814331055
"Tete","Chiuta",2018,48.9373245239258
"Tete","Chiuta",2019,42.67626953125
"Tete","Chiuta",2020,30.7926120758057
"Tete","Chiuta",2021,21.2904510498047
"Tete","Chiuta",2022,31.0954437255859
"Tete","Chiuta",2023,47.312313079834
"Tete","Chiuta",2024,41.5616607666016
"Tete","Macanga",2012,80.9869003295898
"Tete","Macanga",2013,73.2314987182617
"Tete","Macanga",2014,90.1627197265625
"Tete","Macanga",2015,95.3314819335938
"Tete","Macanga",2016,84.260368347168
"Tete","Macanga",2017,88.5949020385742
"Tete","Macanga",2018,92.7391891479492
"Tete","Macanga",2019,61.4776802062988
"Tete","Macanga",2020,49.8286933898926
"Tete","Macanga",2021,49.9761772155762
"Tete","Macanga",2022,61.7364654541016
"Tete","Macanga",2023,61.5536193847656
"Tete","Macanga",2024,61.0680770874023
"Tete","Magoe",2012,33.8031883239746
"Tete","Magoe",2013,48.7009086608887
"Tete","Magoe",2014,51.872486114502
"Tete","Magoe",2015,51.9937973022461
"Tete","Magoe",2016,49.5031127929688
"Tete","Magoe",2017,54.1236801147461
"Tete","Magoe",2018,65.485969543457
"Tete","Magoe",2019,49.794734954834
"Tete","Magoe",2020,50.6046142578125
"Tete","Magoe",2021,38.5477104187012
"Tete","Magoe",2022,89.2749328613281
"Tete","Magoe",2023,116.761444091797
"Tete","Magoe",2024,104.57820892334
"Tete","Maravia",2012,33.7101669311523
"Tete","Maravia",2013,30.5621528625488
"Tete","Maravia",2014,44.2191314697266
"Tete","Maravia",2015,46.8130035400391
"Tete","Maravia",2016,46.5425758361816
"Tete","Maravia",2017,51.7603378295898
"Tete","Maravia",2018,58.8469772338867
"Tete","Maravia",2019,42.581371307373
"Tete","Maravia",2020,27.5971755981445
"Tete","Maravia",2021,30.9118041992188
"Tete","Maravia",2022,48.8791732788086
"Tete","Maravia",2023,73.2058486938477
"Tete","Maravia",2024,57.4871635437012
"Tete","Moatize",2012,1315.93127441406
"Tete","Moatize",2013,1771.14306640625
"Tete","Moatize",2014,2426.00439453125
"Tete","Moatize",2015,2360.58276367188
"Tete","Moatize",2016,2488.24560546875
"Tete","Moatize",2017,2415.69067382812
"Tete","Moatize",2018,2987.19995117188
"Tete","Moatize",2019,3051.10302734375
"Tete","Moatize",2020,3078.4599609375
"Tete","Moatize",2021,3585.4521484375
"Tete","Moatize",2022,3401.50659179688
"Tete","Moatize",2023,3774.35766601562
"Tete","Moatize",2024,3292.14379882812
"Tete","Mutarara",2012,52.7039833068848
"Tete","Mutarara",2013,56.046272277832
"Tete","Mutarara",2014,76.3747329711914
"Tete","Mutarara",2015,82.0314788818359
"Tete","Mutarara",2016,59.9028091430664
"Tete","Mutarara",2017,64.991569519043
"Tete","Mutarara",2018,69.2080993652344
"Tete","Mutarara",2019,56.3827247619629
"Tete","Mutarara",2020,41.0941925048828
"Tete","Mutarara",2021,36.684440612793
"Tete","Mutarara",2022,64.0009384155273
"Tete","Mutarara",2023,91.128288269043
"Tete","Mutarara",2024,101.697395324707
"Tete","Tsangano",2012,19.6771335601807
"Tete","Tsangano",2013,18.0100650787354
"Tete","Tsangano",2014,17.8505573272705
"Tete","Tsangano",2015,17.6874122619629
"Tete","Tsangano",2016,15.5097360610962
"Tete","Tsangano",2017,10.9711227416992
"Tete","Tsangano",2018,14.7882480621338
"Tete","Tsangano",2019,18.3513374328613
"Tete","Tsangano",2020,20.0449829101562
"Tete","Tsangano",2021,27.8834323883057
"Tete","Tsangano",2022,30.3505516052246
"Tete","Tsangano",2023,37.161003112793
"Tete","Tsangano",2024,47.9136009216309
"Tete","Zumbu",2012,27.4872188568115
"Tete","Zumbu",2013,21.6528263092041
"Tete","Zumbu",2014,16.0018062591553
"Tete","Zumbu",2015,13.477029800415
"Tete","Zumbu",2016,8.87823963165283
"Tete","Zumbu",2017,5.18999004364014
"Tete","Zumbu",2018,6.83053112030029
"Tete","Zumbu",2019,9.4805212020874
"Tete","Zumbu",2020,8.04453086853027
"Tete","Zumbu",2021,13.4820261001587
"Tete","Zumbu",2022,14.1266164779663
"Tete","Zumbu",2023,19.3742122650146
"Tete","Zumbu",2024,14.4995765686035
"Zambezia","Alto Molocue",2012,122.967361450195
"Zambezia","Alto Molocue",2013,95.9732055664062
"Zambezia","Alto Molocue",2014,121.210784912109
"Zambezia","Alto Molocue",2015,127.458847045898
"Zambezia","Alto Molocue",2016,118.928375244141
"Zambezia","Alto Molocue",2017,122.886566162109
"Zambezia","Alto Molocue",2018,118.31420135498
"Zambezia","Alto Molocue",2019,122.02033996582
"Zambezia","Alto Molocue",2020,118.45467376709
"Zambezia","Alto Molocue",2021,142.863906860352
"Zambezia","Alto Molocue",2022,238.113479614258
"Zambezia","Alto Molocue",2023,294.956176757812
"Zambezia","Alto Molocue",2024,372.012451171875
"Zambezia","Chinde",2012,0.000184715652721934
"Zambezia","Chinde",2013,5.46953296661377
"Zambezia","Chinde",2014,14.2376899719238
"Zambezia","Chinde",2015,18.2492942810059
"Zambezia","Chinde",2016,24.4301738739014
"Zambezia","Chinde",2017,30.497989654541
"Zambezia","Chinde",2018,17.8115310668945
"Zambezia","Chinde",2019,47.2781219482422
"Zambezia","Chinde",2020,33.8194427490234
"Zambezia","Chinde",2021,39.1705932617188
"Zambezia","Chinde",2022,36.3868789672852
"Zambezia","Chinde",2023,37.8698539733887
"Zambezia","Chinde",2024,49.7132263183594
"Zambezia","Gile",2012,31.4731674194336
"Zambezia","Gile",2013,27.9116191864014
"Zambezia","Gile",2014,32.1142044067383
"Zambezia","Gile",2015,36.5702362060547
"Zambezia","Gile",2016,35.9123420715332
"Zambezia","Gile",2017,33.9539604187012
"Zambezia","Gile",2018,24.7384014129639
"Zambezia","Gile",2019,17.1749210357666
"Zambezia","Gile",2020,15.5842151641846
"Zambezia","Gile",2021,25.0963287353516
"Zambezia","Gile",2022,36.8085060119629
"Zambezia","Gile",2023,53.2665481567383
"Zambezia","Gile",2024,60.0980339050293
"Zambezia","Gurue",2012,119.971015930176
"Zambezia","Gurue",2013,116.578308105469
"Zambezia","Gurue",2014,133.55290222168
"Zambezia","Gurue",2015,137.368423461914
"Zambezia","Gurue",2016,114.646812438965
"Zambezia","Gurue",2017,119.280204772949
"Zambezia","Gurue",2018,99.2984008789062
"Zambezia","Gurue",2019,81.3861999511719
"Zambezia","Gurue",2020,72.5252380371094
"Zambezia","Gurue",2021,121.537826538086
"Zambezia","Gurue",2022,171.356353759766
"Zambezia","Gurue",2023,237.959487915039
"Zambezia","Gurue",2024,304.146636962891
"Zambezia","Ile",2012,87.4413146972656
"Zambezia","Ile",2013,67.3433074951172
"Zambezia","Ile",2014,31.5741844177246
"Zambezia","Ile",2015,50.9159393310547
"Zambezia","Ile",2016,58.3479461669922
"Zambezia","Ile",2017,57.0183258056641
"Zambezia","Ile",2018,46.2111053466797
"Zambezia","Ile",2019,51.707820892334
"Zambezia","Ile",2020,48.043155670166
"Zambezia","Ile",2021,59.2772598266602
"Zambezia","Ile",2022,72.1025695800781
"Zambezia","Ile",2023,99.4893035888672
"Zambezia","Ile",2024,95.617561340332
"Zambezia","Inhassunge",2012,65.776969909668
"Zambezia","Inhassunge",2013,71.936653137207
"Zambezia","Inhassunge",2014,63.0523147583008
"Zambezia","Inhassunge",2015,61.4698295593262
"Zambezia","Inhassunge",2016,60.5291023254395
"Zambezia","Inhassunge",2017,58.03125
"Zambezia","Inhassunge",2018,51.1799468994141
"Zambezia","Inhassunge",2019,44.0102806091309
"Zambezia","Inhassunge",2020,40.2247924804688
"Zambezia","Inhassunge",2021,40.4919471740723
"Zambezia","Inhassunge",2022,54.2695732116699
"Zambezia","Inhassunge",2023,55.7727966308594
"Zambezia","Inhassunge",2024,71.1953735351562
"Zambezia","Lugela",2012,9.81987190246582
"Zambezia","Lugela",2013,9.11794281005859
"Zambezia","Lugela",2014,9.27986907958984
"Zambezia","Lugela",2015,10.4698457717896
"Zambezia","Lugela",2016,8.61687564849854
"Zambezia","Lugela",2017,5.87330198287964
"Zambezia","Lugela",2018,3.58696174621582
"Zambezia","Lugela",2019,5.04463005065918
"Zambezia","Lugela",2020,4.59557771682739
"Zambezia","Lugela",2021,7.61025333404541
"Zambezia","Lugela",2022,14.1120653152466
"Zambezia","Lugela",2023,22.2508239746094
"Zambezia","Lugela",2024,23.534517288208
"Zambezia","Maganja da Costa",2012,48.838436126709
"Zambezia","Maganja da Costa",2013,55.3716430664062
"Zambezia","Maganja da Costa",2014,63.1721572875977
"Zambezia","Maganja da Costa",2015,72.6393280029297
"Zambezia","Maganja da Costa",2016,55.8473739624023
"Zambezia","Maganja da Costa",2017,48.7639541625977
"Zambezia","Maganja da Costa",2018,40.7930679321289
"Zambezia","Maganja da Costa",2019,28.0960655212402
"Zambezia","Maganja da Costa",2020,25.4456062316895
"Zambezia","Maganja da Costa",2021,42.9087677001953
"Zambezia","Maganja da Costa",2022,62.840087890625
"Zambezia","Maganja da Costa",2023,86.7244033813477
"Zambezia","Maganja da Costa",2024,95.3145141601562
"Zambezia","Milange",2012,149.983245849609
"Zambezia","Milange",2013,157.826675415039
"Zambezia","Milange",2014,170.347183227539
"Zambezia","Milange",2015,192.51643371582
"Zambezia","Milange",2016,152.173858642578
"Zambezia","Milange",2017,153.692016601562
"Zambezia","Milange",2018,131.176193237305
"Zambezia","Milange",2019,107.34912109375
"Zambezia","Milange",2020,161.10546875
"Zambezia","Milange",2021,285.966552734375
"Zambezia","Milange",2022,210.091018676758
"Zambezia","Milange",2023,237.035430908203
"Zambezia","Milange",2024,229.377380371094
"Zambezia","Mocuba",2012,526.455749511719
"Zambezia","Mocuba",2013,507.504333496094
"Zambezia","Mocuba",2014,549.290893554688
"Zambezia","Mocuba",2015,574.861145019531
"Zambezia","Mocuba",2016,606.982238769531
"Zambezia","Mocuba",2017,607.282043457031
"Zambezia","Mocuba",2018,556.071411132812
"Zambezia","Mocuba",2019,549.390197753906
"Zambezia","Mocuba",2020,523.353088378906
"Zambezia","Mocuba",2021,617.039733886719
"Zambezia","Mocuba",2022,756.083740234375
"Zambezia","Mocuba",2023,901.924194335938
"Zambezia","Mocuba",2024,968.229858398438
"Zambezia","Mopeia",2012,98.916877746582
"Zambezia","Mopeia",2013,91.7919616699219
"Zambezia","Mopeia",2014,99.3265151977539
"Zambezia","Mopeia",2015,100.213066101074
"Zambezia","Mopeia",2016,84.6309432983398
"Zambezia","Mopeia",2017,76.8788909912109
"Zambezia","Mopeia",2018,84.9585189819336
"Zambezia","Mopeia",2019,73.0643768310547
"Zambezia","Mopeia",2020,61.3428344726562
"Zambezia","Mopeia",2021,69.8801116943359
"Zambezia","Mopeia",2022,92.6166915893555
"Zambezia","Mopeia",2023,104.965538024902
"Zambezia","Mopeia",2024,125.469993591309
"Zambezia","Morrumbala",2012,137.116912841797
"Zambezia","Morrumbala",2013,156.218627929688
"Zambezia","Morrumbala",2014,156.589218139648
"Zambezia","Morrumbala",2015,195.073364257812
"Zambezia","Morrumbala",2016,177.048812866211
"Zambezia","Morrumbala",2017,148.492095947266
"Zambezia","Morrumbala",2018,148.369064331055
"Zambezia","Morrumbala",2019,116.757545471191
"Zambezia","Morrumbala",2020,94.6073989868164
"Zambezia","Morrumbala",2021,109.865585327148
"Zambezia","Morrumbala",2022,120.949661254883
"Zambezia","Morrumbala",2023,145.719451904297
"Zambezia","Morrumbala",2024,132.682052612305
"Zambezia","Namacurra",2012,74.3127822875977
"Zambezia","Namacurra",2013,74.9178619384766
"Zambezia","Namacurra",2014,90.936149597168
"Zambezia","Namacurra",2015,111.303085327148
"Zambezia","Namacurra",2016,97.2299499511719
"Zambezia","Namacurra",2017,70.2753677368164
"Zambezia","Namacurra",2018,56.7758941650391
"Zambezia","Namacurra",2019,37.0539360046387
"Zambezia","Namacurra",2020,29.3033409118652
"Zambezia","Namacurra",2021,39.2013130187988
"Zambezia","Namacurra",2022,55.4221954345703
"Zambezia","Namacurra",2023,44.8045310974121
"Zambezia","Namacurra",2024,65.6715774536133
"Zambezia","Namarroi",2012,11.1672554016113
"Zambezia","Namarroi",2013,7.07774209976196
"Zambezia","Namarroi",2014,9.77136611938477
"Zambezia","Namarroi",2015,6.51979732513428
"Zambezia","Namarroi",2016,5.967444896698
"Zambezia","Namarroi",2017,4.98845434188843
"Zambezia","Namarroi",2018,6.373948097229
"Zambezia","Namarroi",2019,3.76627945899963
"Zambezia","Namarroi",2020,2.79330086708069
"Zambezia","Namarroi",2021,4.57102489471436
"Zambezia","Namarroi",2022,6.78387832641602
"Zambezia","Namarroi",2023,8.94914627075195
"Zambezia","Namarroi",2024,13.918420791626
"Zambezia","Nicoadala",2012,1380.68151855469
"Zambezia","Nicoadala",2013,1374.28002929688
"Zambezia","Nicoadala",2014,1330.17712402344
"Zambezia","Nicoadala",2015,1419.01232910156
"Zambezia","Nicoadala",2016,1433.17077636719
"Zambezia","Nicoadala",2017,1372.16467285156
"Zambezia","Nicoadala",2018,1321.56396484375
"Zambezia","Nicoadala",2019,1282.80200195312
"Zambezia","Nicoadala",2020,1246.02819824219
"Zambezia","Nicoadala",2021,1293.94091796875
"Zambezia","Nicoadala",2022,1420.79016113281
"Zambezia","Nicoadala",2023,1447.49060058594
"Zambezia","Nicoadala",2024,1772.61267089844
"Zambezia","Pebane",2012,94.1499710083008
"Zambezia","Pebane",2013,82.5770950317383
"Zambezia","Pebane",2014,65.8523635864258
"Zambezia","Pebane",2015,84.6869354248047
"Zambezia","Pebane",2016,84.1293258666992
"Zambezia","Pebane",2017,74.3551025390625
"Zambezia","Pebane",2018,68.3070220947266
"Zambezia","Pebane",2019,66.7942810058594
"Zambezia","Pebane",2020,87.9529647827148
"Zambezia","Pebane",2021,95.6749877929688
"Zambezia","Pebane",2022,129.680465698242
"Zambezia","Pebane",2023,191.672668457031
"Zambezia","Pebane",2024,234.562393188477
