"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"KwaZulu-Natal","iLembe","Maphumulo",2015,156.83415222168
"KwaZulu-Natal","iLembe","Maphumulo",2016,166.071929931641
"KwaZulu-Natal","iLembe","Maphumulo",2017,160.4814453125
"KwaZulu-Natal","iLembe","Maphumulo",2018,159.856735229492
"KwaZulu-Natal","iLembe","Maphumulo",2019,178.441680908203
"KwaZulu-Natal","iLembe","Maphumulo",2020,172.961791992188
"KwaZulu-Natal","iLembe","Maphumulo",2021,303.386688232422
"KwaZulu-Natal","iLembe","Maphumulo",2022,526.010620117188
"KwaZulu-Natal","iLembe","Maphumulo",2023,587.297424316406
"KwaZulu-Natal","iLembe","Maphumulo",2024,832.688354492188
"KwaZulu-Natal","iLembe","Ndwedwe",2012,556.390625
"KwaZulu-Natal","iLembe","Ndwedwe",2013,460.53564453125
"KwaZulu-Natal","iLembe","Ndwedwe",2014,528.291931152344
"KwaZulu-Natal","iLembe","Ndwedwe",2015,573.95849609375
"KwaZulu-Natal","iLembe","Ndwedwe",2016,584.796325683594
"KwaZulu-Natal","iLembe","Ndwedwe",2017,610.247436523438
"KwaZulu-Natal","iLembe","Ndwedwe",2018,537.989013671875
"KwaZulu-Natal","iLembe","Ndwedwe",2019,683.782836914062
"KwaZulu-Natal","iLembe","Ndwedwe",2020,694.8701171875
"KwaZulu-Natal","iLembe","Ndwedwe",2021,976.608215332031
"KwaZulu-Natal","iLembe","Ndwedwe",2022,1358.54772949219
"KwaZulu-Natal","iLembe","Ndwedwe",2023,1453.45129394531
"KwaZulu-Natal","iLembe","Ndwedwe",2024,1758.71374511719
"Limpopo","Capricorn","Aganang",2012,737.185974121094
"Limpopo","Capricorn","Aganang",2013,744.992248535156
"Limpopo","Capricorn","Aganang",2014,737.352172851562
"Limpopo","Capricorn","Aganang",2015,681.978332519531
"Limpopo","Capricorn","Aganang",2016,692.699768066406
"Limpopo","Capricorn","Aganang",2017,772.275695800781
"Limpopo","Capricorn","Aganang",2018,865.838012695312
"Limpopo","Capricorn","Aganang",2019,910.39404296875
"Limpopo","Capricorn","Aganang",2020,949.406860351562
"Limpopo","Capricorn","Aganang",2021,1187.54602050781
"Limpopo","Capricorn","Aganang",2022,1517.47009277344
"Limpopo","Capricorn","Aganang",2023,1639.41027832031
"Limpopo","Capricorn","Aganang",2024,2132.49072265625
"Limpopo","Capricorn","Blouberg",2012,1052.85998535156
"Limpopo","Capricorn","Blouberg",2013,1088.982421875
"Limpopo","Capricorn","Blouberg",2014,1166.65148925781
"Limpopo","Capricorn","Blouberg",2015,1031.73791503906
"Limpopo","Capricorn","Blouberg",2016,1002.83392333984
"Limpopo","Capricorn","Blouberg",2017,1107.57458496094
"Limpopo","Capricorn","Blouberg",2018,1297.65856933594
"Limpopo","Capricorn","Blouberg",2019,1250.10461425781
"Limpopo","Capricorn","Blouberg",2020,1116.32214355469
"Limpopo","Capricorn","Blouberg",2021,1365.43334960938
"Limpopo","Capricorn","Blouberg",2022,1673.84558105469
"Limpopo","Capricorn","Blouberg",2023,1556.86401367188
"Limpopo","Capricorn","Blouberg",2024,1753.82482910156
"Limpopo","Capricorn","Lepele-Nkumpi",2012,3846.89282226562
"Limpopo","Capricorn","Lepele-Nkumpi",2013,4068.734375
"Limpopo","Capricorn","Lepele-Nkumpi",2014,3891.12109375
"Limpopo","Capricorn","Lepele-Nkumpi",2015,3623.33227539062
"Limpopo","Capricorn","Lepele-Nkumpi",2016,3732.33032226562
"Limpopo","Capricorn","Lepele-Nkumpi",2017,4215.13037109375
"Limpopo","Capricorn","Lepele-Nkumpi",2018,5105.92529296875
"Limpopo","Capricorn","Lepele-Nkumpi",2019,4789.00244140625
"Limpopo","Capricorn","Lepele-Nkumpi",2020,4541.98486328125
"Limpopo","Capricorn","Lepele-Nkumpi",2021,5136.90576171875
"Limpopo","Capricorn","Lepele-Nkumpi",2022,5678.06640625
"Limpopo","Capricorn","Lepele-Nkumpi",2023,5150.52978515625
"Limpopo","Capricorn","Lepele-Nkumpi",2024,5977.4697265625
"Limpopo","Capricorn","Molemole",2012,1362.28723144531
"Limpopo","Capricorn","Molemole",2013,1301.62927246094
"Limpopo","Capricorn","Molemole",2014,1275.98498535156
"Limpopo","Capricorn","Molemole",2015,1152.90441894531
"Limpopo","Capricorn","Molemole",2016,1227.81921386719
"Limpopo","Capricorn","Molemole",2017,1336.31652832031
"Limpopo","Capricorn","Molemole",2018,1399.10766601562
"Limpopo","Capricorn","Molemole",2019,1438.29370117188
"Limpopo","Capricorn","Molemole",2020,1354.79907226562
"Limpopo","Capricorn","Molemole",2021,1572.70495605469
"Limpopo","Capricorn","Molemole",2022,1947.82360839844
"Limpopo","Capricorn","Molemole",2023,2037.08654785156
"Limpopo","Capricorn","Molemole",2024,2381.544921875
"Limpopo","Capricorn","Polokwane",2012,20788.078125
"Limpopo","Capricorn","Polokwane",2013,20360.20703125
"Limpopo","Capricorn","Polokwane",2014,20643.68359375
"Limpopo","Capricorn","Polokwane",2015,20412.11328125
"Limpopo","Capricorn","Polokwane",2016,20818.345703125
"Limpopo","Capricorn","Polokwane",2017,21212.978515625
"Limpopo","Capricorn","Polokwane",2018,21986.181640625
"Limpopo","Capricorn","Polokwane",2019,22838.33203125
"Limpopo","Capricorn","Polokwane",2020,22095.82421875
"Limpopo","Capricorn","Polokwane",2021,22132.125
"Limpopo","Capricorn","Polokwane",2022,23205.36328125
"Limpopo","Capricorn","Polokwane",2023,21056.36328125
"Limpopo","Capricorn","Polokwane",2024,24632.36328125
"Limpopo","Mopani","Ba-Phalaborwa",2012,5823.4541015625
"Limpopo","Mopani","Ba-Phalaborwa",2013,6083.34814453125
"Limpopo","Mopani","Ba-Phalaborwa",2014,6028.96923828125
"Limpopo","Mopani","Ba-Phalaborwa",2015,6031.30126953125
"Limpopo","Mopani","Ba-Phalaborwa",2016,5720.81005859375
"Limpopo","Mopani","Ba-Phalaborwa",2017,6500.8095703125
"Limpopo","Mopani","Ba-Phalaborwa",2018,6976.00146484375
"Limpopo","Mopani","Ba-Phalaborwa",2019,6817.11181640625
"Limpopo","Mopani","Ba-Phalaborwa",2020,5970.5986328125
"Limpopo","Mopani","Ba-Phalaborwa",2021,6452.900390625
"Limpopo","Mopani","Ba-Phalaborwa",2022,6794.447265625
"Limpopo","Mopani","Ba-Phalaborwa",2023,6750.26806640625
"Limpopo","Mopani","Ba-Phalaborwa",2024,7902.89111328125
"Limpopo","Mopani","Greater Giyani",2012,2765.09252929688
"Limpopo","Mopani","Greater Giyani",2013,2618.51147460938
"Limpopo","Mopani","Greater Giyani",2014,2802.07006835938
"Limpopo","Mopani","Greater Giyani",2015,2619.29736328125
"Limpopo","Mopani","Greater Giyani",2016,2403.82275390625
"Limpopo","Mopani","Greater Giyani",2017,2913.42822265625
"Limpopo","Mopani","Greater Giyani",2018,3445.09106445312
"Limpopo","Mopani","Greater Giyani",2019,3773.85107421875
"Limpopo","Mopani","Greater Giyani",2020,3611.5673828125
"Limpopo","Mopani","Greater Giyani",2021,4130.865234375
"Limpopo","Mopani","Greater Giyani",2022,4831.13330078125
"Limpopo","Mopani","Greater Giyani",2023,4883.95556640625
"Limpopo","Mopani","Greater Giyani",2024,6646.22802734375
"Limpopo","Mopani","Greater Letaba",2012,3731.63037109375
"Limpopo","Mopani","Greater Letaba",2013,3792.03686523438
"Limpopo","Mopani","Greater Letaba",2014,3865.60913085938
"Limpopo","Mopani","Greater Letaba",2015,3897.15771484375
"Limpopo","Mopani","Greater Letaba",2016,3768.58251953125
"Limpopo","Mopani","Greater Letaba",2017,3922.18505859375
"Limpopo","Mopani","Greater Letaba",2018,4382.05126953125
"Limpopo","Mopani","Greater Letaba",2019,4698.3671875
"Limpopo","Mopani","Greater Letaba",2020,4287.919921875
"Limpopo","Mopani","Greater Letaba",2021,4430.9189453125
"Limpopo","Mopani","Greater Letaba",2022,5085.72705078125
"Limpopo","Mopani","Greater Letaba",2023,4725.1630859375
"Limpopo","Mopani","Greater Letaba",2024,6241.45751953125
"Limpopo","Mopani","Greater Tzaneen",2012,9995.5517578125
"Limpopo","Mopani","Greater Tzaneen",2013,10037.82421875
"Limpopo","Mopani","Greater Tzaneen",2014,10008.3779296875
"Limpopo","Mopani","Greater Tzaneen",2015,9889.357421875
"Limpopo","Mopani","Greater Tzaneen",2016,9170.5732421875
"Limpopo","Mopani","Greater Tzaneen",2017,10088.4345703125
"Limpopo","Mopani","Greater Tzaneen",2018,10765.9560546875
"Limpopo","Mopani","Greater Tzaneen",2019,10850.328125
"Limpopo","Mopani","Greater Tzaneen",2020,9730.435546875
"Limpopo","Mopani","Greater Tzaneen",2021,10581.8671875
"Limpopo","Mopani","Greater Tzaneen",2022,11675.56640625
"Limpopo","Mopani","Greater Tzaneen",2023,11268.8876953125
"Limpopo","Mopani","Greater Tzaneen",2024,13946.5087890625
"Limpopo","Mopani","Maruleng",2012,2188.84423828125
"Limpopo","Mopani","Maruleng",2013,2054.39282226562
"Limpopo","Mopani","Maruleng",2014,2023.61865234375
"Limpopo","Mopani","Maruleng",2015,1879.70422363281
"Limpopo","Mopani","Maruleng",2016,1845.13806152344
"Limpopo","Mopani","Maruleng",2017,1747.09411621094
"Limpopo","Mopani","Maruleng",2018,2006.75390625
"Limpopo","Mopani","Maruleng",2019,2028.53112792969
"Limpopo","Mopani","Maruleng",2020,1936.92883300781
"Limpopo","Mopani","Maruleng",2021,2186.5283203125
"Limpopo","Mopani","Maruleng",2022,2520.34375
"Limpopo","Mopani","Maruleng",2023,2333.30151367188
"Limpopo","Mopani","Maruleng",2024,2991.25341796875
"Limpopo","Sekhukhune","Elias Motsoaledi",2012,4127.40234375
"Limpopo","Sekhukhune","Elias Motsoaledi",2013,4123.7099609375
"Limpopo","Sekhukhune","Elias Motsoaledi",2014,3781.25659179688
"Limpopo","Sekhukhune","Elias Motsoaledi",2015,3574.76318359375
"Limpopo","Sekhukhune","Elias Motsoaledi",2016,3508.48706054688
"Limpopo","Sekhukhune","Elias Motsoaledi",2017,3829.65014648438
"Limpopo","Sekhukhune","Elias Motsoaledi",2018,3894.6787109375
"Limpopo","Sekhukhune","Elias Motsoaledi",2019,3833.89916992188
"Limpopo","Sekhukhune","Elias Motsoaledi",2020,3732.8369140625
"Limpopo","Sekhukhune","Elias Motsoaledi",2021,4093.1640625
"Limpopo","Sekhukhune","Elias Motsoaledi",2022,4237.1025390625
"Limpopo","Sekhukhune","Elias Motsoaledi",2023,4209.82080078125
"Limpopo","Sekhukhune","Elias Motsoaledi",2024,5501.07177734375
"Limpopo","Sekhukhune","Ephraim Mogale",2012,2511.13452148438
"Limpopo","Sekhukhune","Ephraim Mogale",2013,2361.42700195312
"Limpopo","Sekhukhune","Ephraim Mogale",2014,2608.009765625
"Limpopo","Sekhukhune","Ephraim Mogale",2015,2507.759765625
"Limpopo","Sekhukhune","Ephraim Mogale",2016,2715.79956054688
"Limpopo","Sekhukhune","Ephraim Mogale",2017,2734.81103515625
"Limpopo","Sekhukhune","Ephraim Mogale",2018,2875.11987304688
"Limpopo","Sekhukhune","Ephraim Mogale",2019,2927.3291015625
"Limpopo","Sekhukhune","Ephraim Mogale",2020,2845.6416015625
"Limpopo","Sekhukhune","Ephraim Mogale",2021,3001.16064453125
"Limpopo","Sekhukhune","Ephraim Mogale",2022,2890.04296875
"Limpopo","Sekhukhune","Ephraim Mogale",2023,2758.88012695312
"Limpopo","Sekhukhune","Ephraim Mogale",2024,3482.1787109375
"Limpopo","Sekhukhune","Fetakgomo",2012,1791.29516601562
"Limpopo","Sekhukhune","Fetakgomo",2013,1798.81848144531
"Limpopo","Sekhukhune","Fetakgomo",2014,1984.44946289062
"Limpopo","Sekhukhune","Fetakgomo",2015,2114.26391601562
"Limpopo","Sekhukhune","Fetakgomo",2016,2329.4306640625
"Limpopo","Sekhukhune","Fetakgomo",2017,2529.82495117188
"Limpopo","Sekhukhune","Fetakgomo",2018,2625.30541992188
"Limpopo","Sekhukhune","Fetakgomo",2019,2325.56616210938
"Limpopo","Sekhukhune","Fetakgomo",2020,2029.87060546875
"Limpopo","Sekhukhune","Fetakgomo",2021,2305.65698242188
"Limpopo","Sekhukhune","Fetakgomo",2022,2977.13671875
"Limpopo","Sekhukhune","Fetakgomo",2023,2617.41577148438
"Limpopo","Sekhukhune","Fetakgomo",2024,3707.2265625
"Limpopo","Sekhukhune","Greater Tubatse",2012,10426.9833984375
"Limpopo","Sekhukhune","Greater Tubatse",2013,11561.43359375
"Limpopo","Sekhukhune","Greater Tubatse",2014,11424.0283203125
"Limpopo","Sekhukhune","Greater Tubatse",2015,11549.4345703125
"Limpopo","Sekhukhune","Greater Tubatse",2016,10876.2763671875
"Limpopo","Sekhukhune","Greater Tubatse",2017,12271.9423828125
"Limpopo","Sekhukhune","Greater Tubatse",2018,13530.0615234375
"Limpopo","Sekhukhune","Greater Tubatse",2019,12406.447265625
"Limpopo","Sekhukhune","Greater Tubatse",2020,14039.46875
"Limpopo","Sekhukhune","Greater Tubatse",2021,13538.1240234375
"Limpopo","Sekhukhune","Greater Tubatse",2022,15037.595703125
"Limpopo","Sekhukhune","Greater Tubatse",2023,16196.994140625
"Limpopo","Sekhukhune","Greater Tubatse",2024,19905.58984375
"Limpopo","Sekhukhune","Makhuduthamaga",2012,3561.80322265625
"Limpopo","Sekhukhune","Makhuduthamaga",2013,3097.89672851562
"Limpopo","Sekhukhune","Makhuduthamaga",2014,2826.03930664062
"Limpopo","Sekhukhune","Makhuduthamaga",2015,2747.11254882812
"Limpopo","Sekhukhune","Makhuduthamaga",2016,2833.69506835938
"Limpopo","Sekhukhune","Makhuduthamaga",2017,3073.11181640625
"Limpopo","Sekhukhune","Makhuduthamaga",2018,3191.66284179688
"Limpopo","Sekhukhune","Makhuduthamaga",2019,3292.20239257812
"Limpopo","Sekhukhune","Makhuduthamaga",2020,3521.01708984375
"Limpopo","Sekhukhune","Makhuduthamaga",2021,3994.63671875
"Limpopo","Sekhukhune","Makhuduthamaga",2022,4480.66650390625
"Limpopo","Sekhukhune","Makhuduthamaga",2023,4130.74609375
"Limpopo","Sekhukhune","Makhuduthamaga",2024,5228.7685546875
"Limpopo","Vhembe","Makhado",2012,7082.236328125
"Limpopo","Vhembe","Makhado",2013,7244.349609375
"Limpopo","Vhembe","Makhado",2014,7339.5986328125
"Limpopo","Vhembe","Makhado",2015,6901.3154296875
"Limpopo","Vhembe","Makhado",2016,6886.20361328125
"Limpopo","Vhembe","Makhado",2017,6945.91162109375
"Limpopo","Vhembe","Makhado",2018,7100.26171875
"Limpopo","Vhembe","Makhado",2019,7372.17138671875
"Limpopo","Vhembe","Makhado",2020,7563.3310546875
"Limpopo","Vhembe","Makhado",2021,8650.177734375
"Limpopo","Vhembe","Makhado",2022,9886.4404296875
"Limpopo","Vhembe","Makhado",2023,9586.0830078125
"Limpopo","Vhembe","Makhado",2024,12581.2529296875
"Limpopo","Vhembe","Musina",2012,2792.43359375
"Limpopo","Vhembe","Musina",2013,2606.38403320312
"Limpopo","Vhembe","Musina",2014,3070.37084960938
"Limpopo","Vhembe","Musina",2015,3242.36547851562
"Limpopo","Vhembe","Musina",2016,3148.03735351562
"Limpopo","Vhembe","Musina",2017,3333.79077148438
"Limpopo","Vhembe","Musina",2018,3190.51953125
"Limpopo","Vhembe","Musina",2019,3066.16479492188
"Limpopo","Vhembe","Musina",2020,2830.58862304688
"Limpopo","Vhembe","Musina",2021,2794.9072265625
"Limpopo","Vhembe","Musina",2022,2729.8779296875
"Limpopo","Vhembe","Musina",2023,2680.44653320312
"Limpopo","Vhembe","Musina",2024,2743.96606445312
"Limpopo","Vhembe","Mutale",2012,606.980895996094
"Limpopo","Vhembe","Mutale",2013,519.613891601562
"Limpopo","Vhembe","Mutale",2014,511.446746826172
"Limpopo","Vhembe","Mutale",2015,490.900695800781
"Limpopo","Vhembe","Mutale",2016,485.590179443359
"Limpopo","Vhembe","Mutale",2017,475.734893798828
"Limpopo","Vhembe","Mutale",2018,508.858245849609
"Limpopo","Vhembe","Mutale",2019,511.000030517578
"Limpopo","Vhembe","Mutale",2020,488.522583007812
"Limpopo","Vhembe","Mutale",2021,526.325988769531
"Limpopo","Vhembe","Mutale",2022,655.670715332031
"Limpopo","Vhembe","Mutale",2023,689.919311523438
"Limpopo","Vhembe","Mutale",2024,908.976928710938
"Limpopo","Vhembe","Thulamela",2012,6806.8046875
"Limpopo","Vhembe","Thulamela",2013,7192.02734375
"Limpopo","Vhembe","Thulamela",2014,7145.734375
"Limpopo","Vhembe","Thulamela",2015,6932.056640625
"Limpopo","Vhembe","Thulamela",2016,6993.80029296875
"Limpopo","Vhembe","Thulamela",2017,6988.533203125
"Limpopo","Vhembe","Thulamela",2018,7727.81591796875
"Limpopo","Vhembe","Thulamela",2019,8040.27490234375
"Limpopo","Vhembe","Thulamela",2020,8241.5556640625
"Limpopo","Vhembe","Thulamela",2021,9692.8505859375
"Limpopo","Vhembe","Thulamela",2022,11400.78515625
"Limpopo","Vhembe","Thulamela",2023,12200.3671875
"Limpopo","Vhembe","Thulamela",2024,15142.9013671875
"Limpopo","Waterberg","Bela-Bela",2012,1451.51733398438
"Limpopo","Waterberg","Bela-Bela",2013,1380.90197753906
"Limpopo","Waterberg","Bela-Bela",2014,1272.11206054688
"Limpopo","Waterberg","Bela-Bela",2015,1338.11706542969
"Limpopo","Waterberg","Bela-Bela",2016,1243.57177734375
"Limpopo","Waterberg","Bela-Bela",2017,1222.81396484375
"Limpopo","Waterberg","Bela-Bela",2018,1296.00744628906
"Limpopo","Waterberg","Bela-Bela",2019,1201.96325683594
"Limpopo","Waterberg","Bela-Bela",2020,1102.48461914062
"Limpopo","Waterberg","Bela-Bela",2021,1208.30358886719
"Limpopo","Waterberg","Bela-Bela",2022,1347.7978515625
"Limpopo","Waterberg","Bela-Bela",2023,1196.44299316406
"Limpopo","Waterberg","Bela-Bela",2024,1436.48913574219
"Limpopo","Waterberg","Lephalale",2012,5644.123046875
"Limpopo","Waterberg","Lephalale",2013,5577.9619140625
"Limpopo","Waterberg","Lephalale",2014,6525.70263671875
"Limpopo","Waterberg","Lephalale",2015,6192.03466796875
"Limpopo","Waterberg","Lephalale",2016,6079.27294921875
"Limpopo","Waterberg","Lephalale",2017,6198.28466796875
"Limpopo","Waterberg","Lephalale",2018,6323.595703125
"Limpopo","Waterberg","Lephalale",2019,6003.71240234375
"Limpopo","Waterberg","Lephalale",2020,5647.72900390625
"Limpopo","Waterberg","Lephalale",2021,5541.3203125
"Limpopo","Waterberg","Lephalale",2022,6010.48291015625
"Limpopo","Waterberg","Lephalale",2023,6047.76220703125
"Limpopo","Waterberg","Lephalale",2024,6325.54150390625
"Limpopo","Waterberg","Modimolle",2012,1236.88745117188
"Limpopo","Waterberg","Modimolle",2013,1416.26953125
"Limpopo","Waterberg","Modimolle",2014,1597.44287109375
"Limpopo","Waterberg","Modimolle",2015,1456.19702148438
"Limpopo","Waterberg","Modimolle",2016,1336.40844726562
"Limpopo","Waterberg","Modimolle",2017,1320.38391113281
"Limpopo","Waterberg","Modimolle",2018,1272.40710449219
"Limpopo","Waterberg","Modimolle",2019,1215.41760253906
"Limpopo","Waterberg","Modimolle",2020,986.7734375
"Limpopo","Waterberg","Modimolle",2021,995.677490234375
"Limpopo","Waterberg","Modimolle",2022,1026.07043457031
"Limpopo","Waterberg","Modimolle",2023,1070.63488769531
"Limpopo","Waterberg","Modimolle",2024,1400.52685546875
"Limpopo","Waterberg","Mogalakwena",2012,5964.166015625
"Limpopo","Waterberg","Mogalakwena",2013,5891.43017578125
"Limpopo","Waterberg","Mogalakwena",2014,5974.6748046875
"Limpopo","Waterberg","Mogalakwena",2015,6029.947265625
"Limpopo","Waterberg","Mogalakwena",2016,6070.2490234375
"Limpopo","Waterberg","Mogalakwena",2017,6468.45947265625
"Limpopo","Waterberg","Mogalakwena",2018,6828.58544921875
"Limpopo","Waterberg","Mogalakwena",2019,7074.15185546875
"Limpopo","Waterberg","Mogalakwena",2020,7348.74462890625
"Limpopo","Waterberg","Mogalakwena",2021,7736.74560546875
"Limpopo","Waterberg","Mogalakwena",2022,8187.84912109375
"Limpopo","Waterberg","Mogalakwena",2023,7959.10205078125
"Limpopo","Waterberg","Mogalakwena",2024,9495.6728515625
"Limpopo","Waterberg","Mookgopong",2012,1008.87243652344
"Limpopo","Waterberg","Mookgopong",2013,1063.10266113281
"Limpopo","Waterberg","Mookgopong",2014,899.657409667969
"Limpopo","Waterberg","Mookgopong",2015,757.151062011719
"Limpopo","Waterberg","Mookgopong",2016,782.190490722656
"Limpopo","Waterberg","Mookgopong",2017,779.226501464844
"Limpopo","Waterberg","Mookgopong",2018,748.781494140625
"Limpopo","Waterberg","Mookgopong",2019,707.928283691406
"Limpopo","Waterberg","Mookgopong",2020,688.9375
"Limpopo","Waterberg","Mookgopong",2021,669.945129394531
"Limpopo","Waterberg","Mookgopong",2022,670.650451660156
"Limpopo","Waterberg","Mookgopong",2023,621.699890136719
"Limpopo","Waterberg","Mookgopong",2024,817.833557128906
"Limpopo","Waterberg","Thabazimbi",2012,3653.93701171875
"Limpopo","Waterberg","Thabazimbi",2013,3615.9697265625
"Limpopo","Waterberg","Thabazimbi",2014,3757.45971679688
"Limpopo","Waterberg","Thabazimbi",2015,3630.71655273438
"Limpopo","Waterberg","Thabazimbi",2016,3663.64404296875
"Limpopo","Waterberg","Thabazimbi",2017,3196.67749023438
"Limpopo","Waterberg","Thabazimbi",2018,3042.5615234375
"Limpopo","Waterberg","Thabazimbi",2019,2998.26318359375
"Limpopo","Waterberg","Thabazimbi",2020,3067.1328125
"Limpopo","Waterberg","Thabazimbi",2021,3389.27465820312
"Limpopo","Waterberg","Thabazimbi",2022,3819.76513671875
"Limpopo","Waterberg","Thabazimbi",2023,4214.28369140625
"Limpopo","Waterberg","Thabazimbi",2024,4446.822265625
"Mpumalanga","Ehlanzeni","Bushbuckridge",2012,7198.669921875
"Mpumalanga","Ehlanzeni","Bushbuckridge",2013,7619.5390625
"Mpumalanga","Ehlanzeni","Bushbuckridge",2014,8058.58984375
"Mpumalanga","Ehlanzeni","Bushbuckridge",2015,8259.76953125
"Mpumalanga","Ehlanzeni","Bushbuckridge",2016,8105.95947265625
"Mpumalanga","Ehlanzeni","Bushbuckridge",2017,8123.419921875
"Mpumalanga","Ehlanzeni","Bushbuckridge",2018,8922.2978515625
"Mpumalanga","Ehlanzeni","Bushbuckridge",2019,9437.0693359375
"Mpumalanga","Ehlanzeni","Bushbuckridge",2020,9306.6962890625
"Mpumalanga","Ehlanzeni","Bushbuckridge",2021,10118.7451171875
"Mpumalanga","Ehlanzeni","Bushbuckridge",2022,11284.4013671875
"Mpumalanga","Ehlanzeni","Bushbuckridge",2023,9943.193359375
"Mpumalanga","Ehlanzeni","Bushbuckridge",2024,15284.76171875
"Mpumalanga","Ehlanzeni","Mbombela",2012,20691.798828125
"Mpumalanga","Ehlanzeni","Mbombela",2013,20229.607421875
"Mpumalanga","Ehlanzeni","Mbombela",2014,20317.0390625
"Mpumalanga","Ehlanzeni","Mbombela",2015,19830.67578125
"Mpumalanga","Ehlanzeni","Mbombela",2016,19987.3203125
"Mpumalanga","Ehlanzeni","Mbombela",2017,20183.84375
"Mpumalanga","Ehlanzeni","Mbombela",2018,20386.1171875
"Mpumalanga","Ehlanzeni","Mbombela",2019,20429.220703125
"Mpumalanga","Ehlanzeni","Mbombela",2020,19838.796875
"Mpumalanga","Ehlanzeni","Mbombela",2021,21757.376953125
"Mpumalanga","Ehlanzeni","Mbombela",2022,22964.123046875
"Mpumalanga","Ehlanzeni","Mbombela",2023,22319.177734375
"Mpumalanga","Ehlanzeni","Mbombela",2024,29257.2265625
"Mpumalanga","Ehlanzeni","Nkomazi",2012,9453.267578125
"Mpumalanga","Ehlanzeni","Nkomazi",2013,7461.18994140625
"Mpumalanga","Ehlanzeni","Nkomazi",2014,7690.60107421875
"Mpumalanga","Ehlanzeni","Nkomazi",2015,7372.59912109375
"Mpumalanga","Ehlanzeni","Nkomazi",2016,7302.24072265625
"Mpumalanga","Ehlanzeni","Nkomazi",2017,7713.58740234375
"Mpumalanga","Ehlanzeni","Nkomazi",2018,8082.44482421875
"Mpumalanga","Ehlanzeni","Nkomazi",2019,7874.29296875
"Mpumalanga","Ehlanzeni","Nkomazi",2020,7730.4384765625
"Mpumalanga","Ehlanzeni","Nkomazi",2021,8779.541015625
"Mpumalanga","Ehlanzeni","Nkomazi",2022,10001.2451171875
"Mpumalanga","Ehlanzeni","Nkomazi",2023,10401.619140625
"Mpumalanga","Ehlanzeni","Nkomazi",2024,12447.1875
"Mpumalanga","Ehlanzeni","Thaba Chweu",2012,2253.8037109375
"Mpumalanga","Ehlanzeni","Thaba Chweu",2013,2010.04211425781
"Mpumalanga","Ehlanzeni","Thaba Chweu",2014,2007.79504394531
"Mpumalanga","Ehlanzeni","Thaba Chweu",2015,1817.62829589844
"Mpumalanga","Ehlanzeni","Thaba Chweu",2016,1937.27844238281
"Mpumalanga","Ehlanzeni","Thaba Chweu",2017,1773.05517578125
"Mpumalanga","Ehlanzeni","Thaba Chweu",2018,2178.6669921875
"Mpumalanga","Ehlanzeni","Thaba Chweu",2019,2110.5224609375
"Mpumalanga","Ehlanzeni","Thaba Chweu",2020,1769.70385742188
"Mpumalanga","Ehlanzeni","Thaba Chweu",2021,2030.65539550781
"Mpumalanga","Ehlanzeni","Thaba Chweu",2022,2179.50024414062
"Mpumalanga","Ehlanzeni","Thaba Chweu",2023,1894.23083496094
"Mpumalanga","Ehlanzeni","Thaba Chweu",2024,2592.2783203125
"Mpumalanga","Ehlanzeni","Umjindi",2012,2025.2880859375
"Mpumalanga","Ehlanzeni","Umjindi",2013,1925.94921875
"Mpumalanga","Ehlanzeni","Umjindi",2014,1867.60437011719
"Mpumalanga","Ehlanzeni","Umjindi",2015,1775.91870117188
"Mpumalanga","Ehlanzeni","Umjindi",2016,1855.55004882812
"Mpumalanga","Ehlanzeni","Umjindi",2017,1922.68542480469
"Mpumalanga","Ehlanzeni","Umjindi",2018,1805.39855957031
"Mpumalanga","Ehlanzeni","Umjindi",2019,1791.64343261719
"Mpumalanga","Ehlanzeni","Umjindi",2020,1747.9970703125
"Mpumalanga","Ehlanzeni","Umjindi",2021,1958.47033691406
"Mpumalanga","Ehlanzeni","Umjindi",2022,2031.20751953125
"Mpumalanga","Ehlanzeni","Umjindi",2023,2086.96606445312
"Mpumalanga","Ehlanzeni","Umjindi",2024,2480.92944335938
"Mpumalanga","Gert Sibande","Albert Luthuli",2012,2429.47290039062
"Mpumalanga","Gert Sibande","Albert Luthuli",2013,2408.97436523438
"Mpumalanga","Gert Sibande","Albert Luthuli",2014,2499.4931640625
"Mpumalanga","Gert Sibande","Albert Luthuli",2015,2006.88977050781
"Mpumalanga","Gert Sibande","Albert Luthuli",2016,2088.46704101562
"Mpumalanga","Gert Sibande","Albert Luthuli",2017,2064.94409179688
"Mpumalanga","Gert Sibande","Albert Luthuli",2018,2453.13598632812
"Mpumalanga","Gert Sibande","Albert Luthuli",2019,2581.69116210938
"Mpumalanga","Gert Sibande","Albert Luthuli",2020,2386.67138671875
"Mpumalanga","Gert Sibande","Albert Luthuli",2021,2493.5517578125
"Mpumalanga","Gert Sibande","Albert Luthuli",2022,2747.51220703125
"Mpumalanga","Gert Sibande","Albert Luthuli",2023,2909.099609375
"Mpumalanga","Gert Sibande","Albert Luthuli",2024,3772.86279296875
"Mpumalanga","Gert Sibande","Dipaleseng",2012,1488.57531738281
"Mpumalanga","Gert Sibande","Dipaleseng",2013,1675.92797851562
"Mpumalanga","Gert Sibande","Dipaleseng",2014,1534.89538574219
"Mpumalanga","Gert Sibande","Dipaleseng",2015,1546.50964355469
